#{"t_start": 1789400160.2596521, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
1001.530788,149,199.728197,1001.5307879623731,0.0,1001.5307879623731
-25.311309,22,199.745996,-25.311308869964805,0.0,-25.311308869964805
974.811042,149,199.847461,974.8110423278122,0.0,974.8110423278122
995.307142,148,199.952059,995.3071417586776,0.0,995.3071417586776
108.66617,48,199.986584,108.66617011283694,0.0,108.66617011283694
958.399412,148,200.091241,958.3994121233964,0.0,958.3994121233964
962.086296,153,200.199255,962.0862957296905,0.0,962.0862957296905
999.180151,149,200.306115,999.1801511486877,0.0,999.1801511486877
429.299588,105,200.379599,429.2995883241379,0.0,429.2995883241379
240.401207,75,200.433346,240.40120718115452,0.0,240.40120718115452
975.208491,151,200.543658,975.208490944223,0.0,975.208490944223
923.696615,137,200.641454,923.6966147807748,0.0,923.6966147807748
995.947388,149,201.30676,995.9473877000295,0.0,995.9473877000295
163.85996,64,201.354234,163.85996042276687,0.0,163.85996042276687
994.965912,147,201.460068,994.965912308745,0.0,994.965912308745
968.170134,145,201.560948,968.1701335783712,0.0,968.1701335783712
978.806784,149,201.670381,978.8067837261412,0.0,978.8067837261412
282.126532,85,201.732105,282.12653208410575,0.0,282.12653208410575
-29.775868,22,201.750597,-29.775867688096767,0.0,-29.775867688096767
-10.828268,27,201.77161,-10.828267767910347,0.0,-10.828267767910347
210.293054,71,201.823027,210.29305379996404,0.0,210.29305379996404
82.066535,42,201.85619,82.0665347164653,0.0,82.0665347164653
1004.996749,152,201.964637,1004.9967491488085,0.0,1004.9967491488085
51.526519,35,201.990561,51.52651905164562,0.0,51.52651905164562
962.214308,140,202.093196,962.214307794737,0.0,962.214307794737
1016.155255,153,202.206592,1016.155254786411,0.0,1016.155254786411
923.14936,139,202.307975,923.1493599222105,0.0,923.1493599222105
-20.586343,25,202.327719,-20.586342986431376,0.0,-20.586342986431376
942.369724,138,202.429129,942.3697236005211,0.0,942.3697236005211
235.006445,75,202.484205,235.00644475420023,0.0,235.00644475420023
91.747788,51,202.521701,91.74778790148187,0.0,91.74778790148187
1002.733977,151,202.630962,1002.7339771838582,0.0,1002.7339771838582
989.173765,150,203.302264,989.1737648099975,0.0,989.1737648099975
986.826952,156,203.413516,986.8269517899375,0.0,986.8269517899375
978.857772,150,203.523248,978.8577715924538,0.0,978.8577715924538
5.238239,34,203.547993,5.238238997860606,0.0,5.238238997860606
971.23159,143,203.651829,971.2315898833423,0.0,971.2315898833423
-37.053856,21,203.669151,-37.05385572926211,0.0,-37.05385572926211
-25.745832,23,203.685373,-25.745832102575548,0.0,-25.745832102575548
964.559772,142,203.786172,964.5597717495397,0.0,964.5597717495397
972.186196,143,203.890176,972.1861955310305,0.0,972.1861955310305
397.231565,98,203.960842,397.2315645014877,0.0,397.2315645014877
279.446879,89,204.024146,279.4468786612449,0.0,279.4468786612449
142.544032,60,204.068091,142.54403189758892,0.0,142.54403189758892
225.698689,75,204.122723,225.69868882439013,0.0,225.69868882439013
133.651815,52,204.161612,133.6518146519561,0.0,133.6518146519561
-19.585489,22,204.177869,-19.585489128345714,0.0,-19.585489128345714
976.273149,147,204.283033,976.2731494597235,0.0,976.2731494597235
4.833985,29,204.305841,4.833985005921576,0.0,4.833985005921576
1010.234016,149,204.415184,1010.2340161624418,0.0,1010.2340161624418
980.621815,146,204.521286,980.6218152705553,0.0,980.6218152705553
964.777195,143,204.623295,964.7771948567106,0.0,964.7771948567106
209.481574,73,204.676771,209.48157383436117,0.0,209.48157383436117
200.936513,74,204.734002,200.93651256816875,0.0,200.93651256816875
411.326284,101,205.36483,411.3262836039138,0.0,411.3262836039138
407.692341,101,205.439628,407.69234136482885,0.0,407.69234136482885
-59.710665,15,205.45243,-59.7106647249239,0.0,-59.7106647249239
967.141958,146,205.559185,967.1419583236111,0.0,967.1419583236111
955.47905,149,205.66632,955.4790504113587,0.0,955.4790504113587
-34.728438,22,205.684526,-34.72843802196334,0.0,-34.72843802196334
966.1848,147,205.78935,966.184799593306,0.0,966.184799593306
983.012701,148,205.897015,983.0127013895524,0.0,983.0127013895524
965.072662,145,206.002332,965.0726620623576,0.0,965.0726620623576
102.035587,44,206.035252,102.03558740731629,0.0,102.03558740731629
964.441923,140,206.135456,964.4419228495276,0.0,964.4419228495276
385.351497,96,206.20773,385.3514972706484,0.0,385.3514972706484
939.602198,134,206.303616,939.6021983005539,0.0,939.6021983005539
357.6657,88,206.370375,357.6657000599984,0.0,357.6657000599984
976.794709,146,206.47532,976.7947089606687,0.0,976.7947089606687
944.294035,141,206.577396,944.294034579001,0.0,944.294034579001
401.288081,100,206.653291,401.28808058722046,0.0,401.28808058722046
981.259784,148,206.762678,981.2597838934689,0.0,981.2597838934689
973.18343,150,207.444244,973.1834297021894,0.0,973.1834297021894
975.549254,146,207.549668,975.5492538483453,0.0,975.5492538483453
400.235487,99,207.620118,400.2354874969435,0.0,400.2354874969435
970.980428,152,207.727521,970.980427767026,0.0,970.980427767026
957.018741,143,207.831111,957.0187413634587,0.0,957.0187413634587
395.276101,97,207.900522,395.27610083176,0.0,395.27610083176
-45.201303,19,207.920249,-45.201303028126276,0.0,-45.201303028126276
138.57117,57,207.984307,138.57116952833033,0.0,138.57116952833033
248.487581,81,208.044999,248.48758072742967,0.0,248.48758072742967
1019.890069,150,208.150879,1019.8900692394006,0.0,1019.8900692394006
962.544004,143,208.253438,962.5440042846385,0.0,962.5440042846385
967.994866,149,208.358955,967.9948661303795,0.0,967.9948661303795
934.153113,134,208.455441,934.1531127541544,0.0,934.1531127541544
274.023991,81,208.514001,274.0239910383352,0.0,274.0239910383352
941.121937,135,208.609727,941.121937078571,0.0,941.121937078571
963.414097,141,208.714347,963.4140970954215,0.0,963.4140970954215
950.401264,145,208.817089,950.4012636095925,0.0,950.4012636095925
234.145169,74,208.872764,234.14516920728053,0.0,234.14516920728053
983.623991,148,209.53843,983.6239906765438,0.0,983.6239906765438
960.70754,150,209.647874,960.7075400220235,0.0,960.7075400220235
983.56291,155,212.973249,983.5629098697318,0.0,983.5629098697318
947.801925,136,213.068444,947.8019252460492,0.0,947.8019252460492
83.693235,44,213.101784,83.69323470818281,0.0,83.69323470818281
995.651836,149,213.207025,995.6518358771549,0.0,995.6518358771549
991.086498,146,213.312212,991.0864978810057,0.0,991.0864978810057
972.392111,154,213.424343,972.3921109012374,0.0,972.3921109012374
1006.420489,156,213.537095,1006.4204889408148,0.0,1006.4204889408148
976.391746,143,213.638933,976.3917455943379,0.0,976.3917455943379
944.836339,178,213.7656,944.836339398207,0.0,944.836339398207
2.130798,26,213.786815,2.1307982724713668,0.0,2.1307982724713668
432.516199,106,213.864453,432.51619928532944,0.0,432.51619928532944
959.167096,144,213.968058,959.167095934749,0.0,959.167095934749
951.810196,140,214.069072,951.8101962745321,0.0,951.8101962745321
411.561412,99,214.140857,411.56141178467783,0.0,411.56141178467783
94.462114,44,214.726817,94.46211374358484,0.0,94.46211374358484
981.344614,146,214.831197,981.344614208544,0.0,981.344614208544
930.163973,143,214.934155,930.1639734707237,0.0,930.1639734707237
952.420838,144,215.0388,952.420838098838,0.0,952.420838098838
68.800051,47,215.074236,68.80005061800074,0.0,68.80005061800074
958.420943,144,215.178201,958.4209433421572,0.0,958.4209433421572
998.992922,183,215.309129,998.992922370745,0.0,998.992922370745
385.162164,96,215.375331,385.16216397133394,0.0,385.16216397133394
994.785048,155,215.485582,994.7850482637095,0.0,994.7850482637095
973.352797,146,215.588429,973.35279730349,0.0,973.35279730349
969.121285,143,215.689927,969.1212848635378,0.0,969.1212848635378
931.328509,133,215.786323,931.3285091699765,0.0,931.3285091699765
-23.739323,22,215.803089,-23.739322615485122,0.0,-23.739322615485122
924.036033,136,215.899925,924.0360333468857,0.0,924.0360333468857
999.487047,149,216.002831,999.487046527352,0.0,999.487046527352
952.49527,142,216.102898,952.4952698702878,0.0,952.4952698702878
963.592548,141,216.774073,963.5925476960306,0.0,963.5925476960306
53.499582,42,216.806028,53.49958231693108,0.0,53.49958231693108
983.069161,145,216.907847,983.0691608811713,0.0,983.0691608811713
168.536857,62,216.951802,168.53685739569823,0.0,168.53685739569823
424.350867,104,217.027523,424.35086734291906,0.0,424.35086734291906
916.186059,132,217.122681,916.1860585195053,0.0,916.1860585195053
995.847734,155,217.233899,995.8477339264878,0.0,995.8477339264878
926.867781,180,217.361326,926.8677813600713,0.0,926.8677813600713
398.252302,97,217.430405,398.2523023072694,0.0,398.2523023072694
936.649949,146,217.533637,936.6499488899244,0.0,936.6499488899244
926.122452,139,217.635926,926.1224518250092,0.0,926.1224518250092
1001.450818,153,217.747205,1001.4508178750392,0.0,1001.4508178750392
400.714579,99,217.820231,400.71457914442675,0.0,400.71457914442675
969.034168,152,217.927801,969.0341682412734,0.0,969.0341682412734
84.537464,42,217.960856,84.53746394609972,0.0,84.53746394609972
-23.165785,22,217.9775,-23.165785168490345,0.0,-23.165785168490345
922.697627,138,218.076003,922.6976272127357,0.0,922.6976272127357
293.025211,93,218.144068,293.0252110167784,0.0,293.0252110167784
962.173385,144,218.821244,962.1733846719195,0.0,962.1733846719195
952.095901,139,218.921897,952.0959007085789,0.0,952.0959007085789
67.613878,46,218.957328,67.6138783121968,0.0,67.6138783121968
1000.227634,152,219.06839,1000.2276340824155,0.0,1000.2276340824155
939.24254,134,219.165699,939.2425399787336,0.0,939.2425399787336
957.806666,142,219.267678,957.8066657559634,0.0,957.8066657559634
931.172668,136,219.367263,931.1726684497063,0.0,931.1726684497063
4.975559,26,219.386948,4.975558597003811,0.0,4.975558597003811
-25.20548,21,219.402105,-25.205480046117813,0.0,-25.205480046117813
122.312637,46,219.436179,122.312637055737,0.0,122.312637055737
71.382448,39,219.463924,71.38244805161679,0.0,71.38244805161679
971.876022,140,219.563989,971.8760217674385,0.0,971.8760217674385
101.982722,44,219.596899,101.98272155420673,0.0,101.98272155420673
927.367044,139,219.695876,927.3670443099918,0.0,927.3670443099918
-53.039312,19,219.71216,-53.039311537658584,0.0,-53.039311537658584
68.791299,38,219.741629,68.79129900705628,0.0,68.79129900705628
968.126443,143,219.842877,968.126443241852,0.0,968.126443241852
403.411199,99,219.912449,403.41119907379135,0.0,403.41119907379135
995.96429,151,220.02257,995.9642895131673,0.0,995.9642895131673
965.57729,140,220.124275,965.5772898741906,0.0,965.5772898741906
961.850692,149,220.231869,961.8506921882854,0.0,961.8506921882854
79.642198,40,220.259765,79.64219800759882,0.0,79.64219800759882
59.362529,36,220.848953,59.36252918502622,0.0,59.36252918502622
460.792358,112,220.927859,460.7923577447086,0.0,460.7923577447086
337.305623,91,220.993808,337.3056228410252,0.0,337.3056228410252
96.929379,42,221.023923,96.92937920723814,0.0,96.92937920723814
220.545342,72,221.078416,220.54534185674981,0.0,220.54534185674981
-44.000413,19,221.09357,-44.00041315291601,0.0,-44.00041315291601
84.865002,41,221.12395,84.86500227499403,0.0,84.86500227499403
958.560251,140,221.224863,958.5602511855783,0.0,958.5602511855783
113.038232,56,221.26691,113.03823211918396,0.0,113.03823211918396
968.251153,142,221.37223,968.2511533042639,0.0,968.2511533042639
63.031049,43,221.405384,63.03104909481107,0.0,63.03104909481107
192.026048,68,221.455365,192.0260483108168,0.0,192.0260483108168
942.536882,139,221.558059,942.5368822072403,0.0,942.5368822072403
145.763944,52,221.597251,145.76394360663377,0.0,145.76394360663377
189.700939,66,221.645615,189.70093916393046,0.0,189.70093916393046
1018.760959,160,221.760782,1018.760958635306,0.0,1018.760958635306
65.107842,46,221.794208,65.10784215087634,0.0,65.10784215087634
951.982584,142,221.89699,951.9825841868362,0.0,951.9825841868362
48.073363,43,221.928967,48.073362762018775,0.0,48.073362762018775
944.552077,136,222.028821,944.5520774434257,0.0,944.5520774434257
964.837042,140,222.130635,964.837042335349,0.0,964.837042335349
964.854646,144,222.234285,964.8546463049038,0.0,964.8546463049038
956.514267,140,222.900778,956.5142673493901,0.0,956.5142673493901
955.00194,142,226.141973,955.0019403107206,0.0,955.0019403107206
127.681996,54,226.180093,127.68199637418422,0.0,127.68199637418422
966.342449,152,226.288979,966.3424490316496,0.0,966.3424490316496
993.25223,151,226.399242,993.2522301029662,0.0,993.2522301029662
949.182281,146,226.500776,949.1822809024995,0.0,949.1822809024995
961.160429,152,226.609602,961.1604291308241,0.0,961.1604291308241
959.739626,142,226.711879,959.739625990585,0.0,959.739625990585
908.988562,139,226.811046,908.9885620176087,0.0,908.9885620176087
966.830926,146,226.918854,966.8309262778957,0.0,966.8309262778957
12.461653,28,226.9416,12.461653143289851,0.0,12.461653143289851
79.745142,47,226.975186,79.74514170989758,0.0,79.74514170989758
247.144107,80,227.03365,247.14410698526805,0.0,247.14410698526805
925.2056,140,227.134332,925.2056003171976,0.0,925.2056003171976
407.081647,103,227.206953,407.08164723449374,0.0,407.08164723449374
161.360311,67,227.255826,161.36031110307923,0.0,161.36031110307923
961.873095,158,227.370029,961.8730951530888,0.0,961.8730951530888
915.191947,140,227.468565,915.1919467654692,0.0,915.1919467654692
1014.345315,154,228.148898,1014.3453152078835,0.0,1014.3453152078835
994.976344,149,228.255155,994.9763436325165,0.0,994.9763436325165
1008.60258,151,228.364416,1008.6025804241161,0.0,1008.6025804241161
959.116084,141,228.464132,959.1160844104439,0.0,959.1160844104439
955.255083,143,228.565991,955.2550826707982,0.0,955.2550826707982
146.147238,68,228.616162,146.14723778805418,0.0,146.14723778805418
975.797052,148,228.719657,975.7970520678459,0.0,975.7970520678459
1004.34524,154,228.833823,1004.345239790523,0.0,1004.345239790523
1030.798,153,228.944278,1030.7980001350327,0.0,1030.7980001350327
-39.058451,21,228.961535,-39.058451425469045,0.0,-39.058451425469045
952.725429,138,229.061836,952.7254291331193,0.0,952.7254291331193
970.921334,145,229.169474,970.9213344986587,0.0,970.9213344986587
374.608925,96,229.237943,374.6089245562231,0.0,374.6089245562231
983.909097,149,229.346793,983.9090970619822,0.0,983.9090970619822
971.511344,145,229.454,971.5113440726376,0.0,971.5113440726376
400.256516,106,229.531777,400.25651648609755,0.0,400.25651648609755
375.169718,97,230.164837,375.1697181990836,0.0,375.1697181990836
953.790054,143,230.269277,953.7900541427784,0.0,953.7900541427784
950.096327,143,230.375124,950.0963266578126,0.0,950.0963266578126
962.512458,143,230.480105,962.5124579753556,0.0,962.5124579753556
960.082646,139,230.583117,960.082645968469,0.0,960.082645968469
981.339089,143,230.687017,981.3390886673292,0.0,981.3390886673292
987.924715,151,230.798147,987.9247151961471,0.0,987.9247151961471
959.225674,144,230.902366,959.2256742774579,0.0,959.2256742774579
70.076058,40,230.931297,70.07605771584493,0.0,70.07605771584493
965.024348,147,231.038853,965.0243477764678,0.0,965.0243477764678
974.282372,144,231.14061,974.2823715982671,0.0,974.2823715982671
1008.272682,150,231.250857,1008.2726815166222,0.0,1008.2726815166222
942.691161,143,231.355473,942.6911606190253,0.0,942.6911606190253
403.59656,100,231.428319,403.5965602360854,0.0,403.5965602360854
961.053602,142,231.530528,961.0536017532105,0.0,961.0536017532105
-47.285132,20,231.548709,-47.28513226517887,0.0,-47.28513226517887
998.438442,149,232.249423,998.4384423197519,0.0,998.4384423197519
943.453509,146,232.357354,943.4535086612581,0.0,943.4535086612581
956.299046,142,232.462183,956.2990462333074,0.0,956.2990462333074
44.724083,35,232.488444,44.72408331287596,0.0,44.72408331287596
989.629744,154,232.600021,989.6297444119434,0.0,989.6297444119434
-59.603596,15,232.613657,-59.60359571627901,0.0,-59.60359571627901
366.336577,91,232.682851,366.3365771613925,0.0,366.3365771613925
82.114157,49,232.718936,82.11415676369835,0.0,82.11415676369835
985.204468,144,232.823082,985.2044683470956,0.0,985.2044683470956
104.076769,45,232.855909,104.07676873019841,0.0,104.07676873019841
315.258824,95,232.925131,315.2588239303708,0.0,315.2588239303708
994.308009,165,233.047237,994.3080087844638,0.0,994.3080087844638
990.390751,150,233.154114,990.3907514550014,0.0,990.3907514550014
959.079846,147,233.25685,959.0798455951708,0.0,959.0798455951708
1010.549676,162,233.371444,1010.549676275648,0.0,1010.549676275648
300.49906,86,233.432652,300.49906014657876,0.0,300.49906014657876
73.120908,38,233.459862,73.1209081554085,0.0,73.1209081554085
953.819979,141,233.562266,953.8199790825649,0.0,953.8199790825649
371.760378,99,233.632616,371.76037841801417,0.0,371.76037841801417
127.591897,57,233.676455,127.59189659697867,0.0,127.59189659697867
965.391597,147,234.339401,965.391596917294,0.0,965.391596917294
938.859345,138,234.440027,938.8593446229888,0.0,938.8593446229888
394.503463,100,234.511271,394.50346341017604,0.0,394.50346341017604
954.816518,143,234.613318,954.8165176343723,0.0,954.8165176343723
410.809641,102,234.685976,410.8096408287563,0.0,410.8096408287563
98.933656,50,234.723879,98.93365631084134,0.0,98.93365631084134
934.991415,145,234.826386,934.9914146684904,0.0,934.9914146684904
452.937004,108,234.904714,452.93700374716,0.0,452.93700374716
-52.459174,17,234.919848,-52.4591743536456,0.0,-52.4591743536456
-36.449796,21,234.934982,-36.44979639013128,0.0,-36.44979639013128
96.602266,43,234.966761,96.60226637357904,0.0,96.60226637357904
118.176379,53,235.007777,118.17637934597569,0.0,118.17637934597569
955.601636,140,235.106244,955.6016364714357,0.0,955.6016364714357
927.966105,140,235.206759,927.9661054207822,0.0,927.9661054207822
923.678925,138,235.306966,923.6789247633188,0.0,923.6789247633188
237.772508,81,235.369744,237.77250800973937,0.0,237.77250800973937
933.483212,136,235.468012,933.483211754997,0.0,933.483211754997
961.624662,143,235.570819,961.624661549394,0.0,961.624661549394
70.99065,40,238.712144,70.99064996264133,0.0,70.99064996264133
996.542791,149,238.818724,996.542791431621,0.0,996.542791431621
134.835838,54,238.858242,134.8358375912108,0.0,134.8358375912108
938.286787,140,239.527018,938.2867868573744,0.0,938.2867868573744
926.25759,147,239.632399,926.2575901884368,0.0,926.2575901884368
990.970381,143,239.735932,990.9703810121066,0.0,990.9703810121066
998.811064,143,239.839347,998.8110641493846,0.0,998.8110641493846
99.904008,45,239.872422,99.90400791007816,0.0,99.90400791007816
989.832857,151,239.981335,989.8328569461592,0.0,989.8328569461592
983.59409,147,240.088004,983.5940898630411,0.0,983.5940898630411
359.871678,91,240.153918,359.8716781557739,0.0,359.8716781557739
927.431083,135,240.25048,927.4310830055601,0.0,927.4310830055601
981.574439,150,240.3901,981.5744392884269,0.0,981.5744392884269
362.441964,98,240.472989,362.44196436189986,0.0,362.44196436189986
964.490439,147,240.579056,964.4904387475533,0.0,964.4904387475533
-2.531578,28,240.600298,-2.531578294099731,0.0,-2.531578294099731
1004.873786,150,240.707494,1004.8737857317433,0.0,1004.8737857317433
961.678651,143,240.808046,961.6786510033849,0.0,961.6786510033849
205.108933,76,240.864417,205.10893335753832,0.0,205.10893335753832
995.753721,150,241.537815,995.7537207397313,0.0,995.7537207397313
98.203597,54,241.577571,98.20359700906877,0.0,98.20359700906877
926.615108,136,241.675037,926.6151082006145,0.0,926.6151082006145
354.001269,93,241.742218,354.0012694097795,0.0,354.0012694097795
981.872017,147,241.848903,981.8720166606789,0.0,981.8720166606789
98.098449,54,241.889424,98.09844889497165,0.0,98.09844889497165
91.867221,43,241.922933,91.86722056041668,0.0,91.86722056041668
1022.719847,157,242.035547,1022.7198469353805,0.0,1022.7198469353805
173.282136,69,242.087169,173.28213610288213,0.0,173.28213610288213
-18.993002,23,242.105397,-18.993002255421956,0.0,-18.993002255421956
959.639781,145,242.208934,959.6397808308823,0.0,959.6397808308823
967.137344,148,242.318241,967.1373435196465,0.0,967.1373435196465
953.309545,141,242.419727,953.3095449470235,0.0,953.3095449470235
938.551501,142,242.52436,938.551500587349,0.0,938.551500587349
110.322477,46,242.557743,110.32247728085486,0.0,110.32247728085486
358.144745,90,242.623237,358.1447450242491,0.0,358.1447450242491
946.665122,139,242.726192,946.6651219633284,0.0,946.6651219633284
967.384462,144,242.828891,967.3844621058856,0.0,967.3844621058856
985.781479,147,242.935454,985.781479362322,0.0,985.781479362322
1015.392132,160,243.61657,1015.3921316674472,0.0,1015.3921316674472
402.349517,99,243.689347,402.3495167788524,0.0,402.3495167788524
196.242404,74,243.742508,196.2424041685246,0.0,196.2424041685246
942.40352,147,243.847019,942.403519826089,0.0,942.403519826089
998.809079,149,243.951461,998.8090789437631,0.0,998.8090789437631
935.450528,134,244.044123,935.4505280248316,0.0,935.4505280248316
90.94576,49,244.081653,90.94575952426044,0.0,90.94575952426044
-41.292665,19,244.095578,-41.292664765172646,0.0,-41.292664765172646
961.146589,144,244.197978,961.1465894053847,0.0,961.1465894053847
253.821078,82,244.256248,253.82107763321974,0.0,253.82107763321974
109.568118,44,244.291035,109.56811841952461,0.0,109.56811841952461
423.7809,107,244.364053,423.7808999348804,0.0,423.7808999348804
417.587845,98,244.432817,417.5878452640811,0.0,417.5878452640811
957.108068,143,244.532712,957.1080677615271,0.0,957.1080677615271
950.044946,145,244.634877,950.0449464304725,0.0,950.0449464304725
951.586937,140,244.732142,951.586937185786,0.0,951.586937185786
995.862094,147,244.834727,995.862093649462,0.0,995.862093649462
113.012541,46,244.869664,113.01254096074784,0.0,113.01254096074784
104.889012,44,244.902883,104.88901170279877,0.0,104.88901170279877
950.291144,145,245.0037,950.2911441393837,0.0,950.2911441393837
972.209243,147,245.671459,972.2092433997565,0.0,972.2092433997565
983.925139,152,245.778732,983.9251392662517,0.0,983.9251392662517
971.961239,148,245.884781,971.961238544183,0.0,971.961238544183
15.491529,31,245.909102,15.491528995576232,0.0,15.491528995576232
989.801755,148,246.016413,989.8017546549015,0.0,989.8017546549015
919.880273,148,246.125369,919.8802730519085,0.0,919.8802730519085
21.973489,32,246.150319,21.973488837686872,0.0,21.973488837686872
982.044787,149,246.256984,982.0447870744873,0.0,982.0447870744873
1007.126778,154,246.366965,1007.1267781380726,0.0,1007.1267781380726
972.011876,143,246.468197,972.0118761799,0.0,972.0118761799
997.559151,161,246.584194,997.5591506267384,0.0,997.5591506267384
465.468338,109,246.665647,465.4683378945685,0.0,465.4683378945685
417.750393,107,246.742381,417.75039308752457,0.0,417.75039308752457
966.994105,151,246.851816,966.9941050844966,0.0,966.9941050844966
967.851304,149,246.957399,967.8513041116342,0.0,967.8513041116342
75.743471,41,246.988217,75.7434714741964,0.0,75.7434714741964
997.41391,162,247.677598,997.4139099563708,0.0,997.4139099563708
938.135422,146,247.784229,938.1354220111187,0.0,938.1354220111187
448.244602,110,247.865601,448.2446024047987,0.0,448.2446024047987
929.896445,144,247.972691,929.8964450896376,0.0,929.8964450896376
965.150087,144,248.074327,965.1500869910809,0.0,965.1500869910809
990.323547,148,248.182234,990.3235474749592,0.0,990.3235474749592
945.554098,139,248.283781,945.5540976485244,0.0,945.5540976485244
70.668793,46,248.317103,70.66879327440117,0.0,70.66879327440117
918.933184,138,248.419503,918.9331842820575,0.0,918.9331842820575
12.940253,28,248.439249,12.94025322910224,0.0,12.94025322910224
417.972064,103,248.514622,417.97206405612314,0.0,417.97206405612314
1003.158801,147,248.619259,1003.1588010282082,0.0,1003.1588010282082
986.855383,148,248.729256,986.8553830559331,0.0,986.8553830559331
2.369276,30,248.752058,2.3692756874145005,0.0,2.3692756874145005
999.049719,151,252.254645,999.0497191185018,0.0,999.0497191185018
999.842711,153,252.365653,999.8427112545453,0.0,999.8427112545453
1019.369707,156,252.477121,1019.3697070589848,0.0,1019.3697070589848
-12.820322,25,252.496761,-12.820321538861137,0.0,-12.820321538861137
382.088699,108,253.137065,382.08869906028906,0.0,382.08869906028906
967.187254,146,253.240299,967.1872540794475,0.0,967.1872540794475
1002.638146,149,253.345636,1002.6381458358156,0.0,1002.6381458358156
108.525101,47,253.379885,108.52510145952489,0.0,108.52510145952489
947.510395,144,253.484178,947.5103951659198,0.0,947.5103951659198
948.474616,141,253.583025,948.4746161114003,0.0,948.4746161114003
929.656613,144,253.686293,929.6566128780764,0.0,929.6566128780764
-42.670588,18,253.700993,-42.670588143947654,0.0,-42.670588143947654
918.750301,136,253.798719,918.7503010882438,0.0,918.7503010882438
1009.964479,156,253.908597,1009.964478678668,0.0,1009.964478678668
968.297509,141,254.008281,968.2975090405675,0.0,968.2975090405675
926.07849,137,254.109709,926.0784899339507,0.0,926.0784899339507
995.951395,154,254.222518,995.9513954014656,0.0,995.9513954014656
87.678351,41,254.254096,87.67835117855046,0.0,87.67835117855046
-58.934951,17,254.266234,-58.934950825038186,0.0,-58.934950825038186
421.33759,111,254.346679,421.33758961937815,0.0,421.33758961937815
1015.216355,153,254.457215,1015.2163549634226,0.0,1015.2163549634226
963.266627,150,255.138874,963.2666272641624,0.0,963.2666272641624
404.342961,100,255.211581,404.34296137158026,0.0,404.34296137158026
983.844284,152,255.323401,983.8442844618148,0.0,983.8442844618148
950.931207,146,255.427136,950.9312066907013,0.0,950.9312066907013
939.423189,145,255.528669,939.4231891123388,0.0,939.4231891123388
954.841519,147,255.639107,954.8415186594513,0.0,954.8415186594513
967.31239,145,255.747227,967.3123901610653,0.0,967.3123901610653
933.016246,148,255.8564,933.0162462767078,0.0,933.0162462767078
973.11314,156,255.972517,973.1131399748564,0.0,973.1131399748564
997.542914,153,256.081378,997.5429140838085,0.0,997.5429140838085
402.83668,100,256.165563,402.8366798858332,0.0,402.8366798858332
958.935693,145,256.27091,958.9356933947079,0.0,958.9356933947079
961.962222,147,256.376835,961.9622224718322,0.0,961.9622224718322
941.856468,150,256.484746,941.8564679495789,0.0,941.8564679495789
965.242242,144,256.588783,965.2422417932248,0.0,965.2422417932248
66.939525,40,256.61836,66.93952527424807,0.0,66.93952527424807
977.029427,149,257.291119,977.0294270057557,0.0,977.0294270057557
990.628476,154,257.401487,990.6284756876096,0.0,990.6284756876096
424.416154,113,257.482574,424.4161542995263,0.0,424.4161542995263
964.785671,154,257.59554,964.7856709071476,0.0,964.7856709071476
166.40793,61,257.641013,166.40792975705313,0.0,166.40792975705313
-32.260671,20,257.655731,-32.26067112428605,0.0,-32.26067112428605
933.688926,148,257.812547,933.6889258639785,0.0,933.6889258639785
981.670091,151,257.921292,981.6700910217085,0.0,981.6700910217085
-39.698338,21,257.937989,-39.69833787728071,0.0,-39.69833787728071
408.816056,103,258.012283,408.81605628011073,0.0,408.81605628011073
1011.360106,151,258.123397,1011.360106431456,0.0,1011.360106431456
1004.647303,158,258.236828,1004.6473030283616,0.0,1004.6473030283616
927.639761,141,258.339402,927.6397608579482,0.0,927.6397608579482
406.88483,103,258.413945,406.8848299277925,0.0,406.8848299277925
1007.001663,151,258.525886,1007.0016628769674,0.0,1007.0016628769674
989.025287,147,258.630611,989.0252873816773,0.0,989.0252873816773
984.907621,142,258.735984,984.9076207674434,0.0,984.9076207674434
970.519845,148,259.412594,970.5198445429603,0.0,970.5198445429603
376.190762,103,259.486941,376.1907623672902,0.0,376.1907623672902
976.032371,149,259.591418,976.0323707362268,0.0,976.0323707362268
999.029779,151,259.703283,999.0297786479657,0.0,999.0297786479657
913.981628,145,259.804938,913.9816284867028,0.0,913.9816284867028
0.670581,29,259.827704,0.6705805501041624,0.0,0.6705805501041624
397.383686,101,259.902592,397.38368642200686,0.0,397.38368642200686
950.010653,143,260.003102,950.0106525157407,0.0,950.0106525157407
-6.975277,27,260.024298,-6.975276518575598,0.0,-6.975276518575598
988.571202,152,260.132117,988.5712020596823,0.0,988.5712020596823
424.967236,109,260.210042,424.9672360165677,0.0,424.9672360165677
974.621948,152,260.31691,974.6219479172369,0.0,974.6219479172369
945.152489,141,260.416653,945.1524891411106,0.0,945.1524891411106
935.228646,141,260.516631,935.2286455544212,0.0,935.2286455544212
1001.539706,156,260.62737,1001.5397056462184,0.0,1001.5397056462184
982.201513,156,260.741762,982.201513399814,0.0,982.201513399814
343.23277,92,261.372601,343.23276974280424,0.0,343.23276974280424
231.424742,83,261.434523,231.42474232745994,0.0,231.42474232745994
